#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 15:53:52.464
#Sample rate: 12.8Hz
#Samples: 7745
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
233.90625,0.8949496559030206
233.984375,0.8949496559030206
234.0625,0.8959670801638521
234.140625,0.8963062215841293
234.21875,0.8959670801638521
234.296875,0.8956279387435749
234.375,0.8973236458449608
234.453125,0.8983410701057923
234.53125,0.8986802115260695
234.609375,0.8959670801638521
234.6875,0.897662787265238
234.765625,0.8980019286855152
234.84375,0.8973236458449608
234.921875,0.8963062215841293
235,0.8966453630044064
235.078125,0.8946105144827434
235.15625,0.8949496559030206
235.234375,0.8956279387435749
235.3125,0.8946105144827434
235.390625,0.8942713730624662
235.46875,0.8952887973232977
235.546875,0.8969845044246836
235.625,0.897662787265238
235.703125,0.8952887973232977
235.78125,0.8935930902219118
235.859375,0.8935930902219118
235.9375,0.8963062215841293
236.015625,0.8980019286855152
236.09375,0.8969845044246836
236.171875,0.8935930902219118
236.25,0.8946105144827434
236.328125,0.893932231642189
236.40625,0.893932231642189
236.484375,0.8946105144827434
236.5625,0.8932539488016347
236.640625,0.8946105144827434
236.71875,0.8956279387435749
236.796875,0.8959670801638521
236.875,0.8935930902219118
236.953125,0.8925756659610803
237.03125,0.8935930902219118
237.109375,0.8946105144827434
237.1875,0.8932539488016347
237.265625,0.8942713730624662
237.34375,0.8942713730624662
237.421875,0.8963062215841293
237.5,0.8946105144827434
237.578125,0.893932231642189
237.65625,0.8925756659610803
237.734375,0.8932539488016347
237.8125,0.8932539488016347
237.890625,0.8935930902219118
237.96875,0.8915582417002488
238.046875,0.8922365245408032
238.125,0.8935930902219118
238.203125,0.8935930902219118
238.28125,0.8949496559030206
238.359375,0.8952887973232977
238.4375,0.8918973831205259
238.515625,0.893932231642189
238.59375,0.8925756659610803
238.671875,0.8929148073813575
238.75,0.8932539488016347
238.828125,0.8925756659610803
238.90625,0.8932539488016347
238.984375,0.8942713730624662
239.0625,0.8932539488016347
239.140625,0.8932539488016347
239.21875,0.8932539488016347
239.296875,0.8925756659610803
239.375,0.893932231642189
239.453125,0.8922365245408032
239.53125,0.8935930902219118
239.609375,0.893932231642189
239.6875,0.8932539488016347
239.765625,0.8956279387435749
239.84375,0.8956279387435749
239.921875,0.8935930902219118
240,0.893932231642189
240.078125,0.8925756659610803
240.15625,0.8959670801638521
240.234375,0.8949496559030206
240.3125,0.8963062215841293
240.390625,0.8966453630044064
240.46875,0.901393342888287
240.546875,0.8973236458449608
240.625,0.8963062215841293
240.703125,0.8952887973232977
240.78125,0.8952887973232977
240.859375,0.8929148073813575
240.9375,0.8935930902219118
241.015625,0.8949496559030206
241.09375,0.8942713730624662
241.171875,0.8959670801638521
241.25,0.8969845044246836
241.328125,0.8963062215841293
241.40625,0.8980019286855152
241.484375,0.8969845044246836
241.5625,0.8969845044246836
241.640625,0.8993584943666239
241.71875,0.8963062215841293
241.796875,0.8946105144827434
241.875,0.8959670801638521
241.953125,0.8969845044246836
242.03125,0.8959670801638521
242.109375,0.8963062215841293
242.1875,0.8949496559030206
242.265625,0.8966453630044064
242.34375,0.8952887973232977
242.421875,0.8952887973232977
242.5,0.8959670801638521
242.578125,0.8956279387435749
242.65625,0.8952887973232977
242.734375,0.8959670801638521
242.8125,0.8959670801638521
242.890625,0.8966453630044064
242.96875,0.8956279387435749
243.046875,0.8963062215841293
243.125,0.8963062215841293
243.203125,0.8973236458449608
243.28125,0.8949496559030206
243.359375,0.8952887973232977
243.4375,0.8952887973232977
243.515625,0.8969845044246836
243.59375,0.8959670801638521
243.671875,0.8952887973232977
243.75,0.8959670801638521
243.828125,0.8973236458449608
243.90625,0.8956279387435749
243.984375,0.8959670801638521
244.0625,0.8946105144827434
244.140625,0.8946105144827434
244.21875,0.8946105144827434
244.296875,0.8956279387435749
244.375,0.8973236458449608
244.453125,0.8963062215841293
244.53125,0.8963062215841293
244.609375,0.8959670801638521
244.6875,0.8966453630044064
244.765625,0.8949496559030206
244.84375,0.8946105144827434
244.921875,0.8949496559030206
245,0.8973236458449608
245.078125,0.8946105144827434
245.15625,0.8952887973232977
245.234375,0.8952887973232977
245.3125,0.8963062215841293
245.390625,0.8946105144827434
245.46875,0.8946105144827434
245.546875,0.8949496559030206
245.625,0.8952887973232977
245.703125,0.8946105144827434
245.78125,0.8956279387435749
245.859375,0.8963062215841293
245.9375,0.8969845044246836
246.015625,0.8959670801638521
246.09375,0.8966453630044064
246.171875,0.8973236458449608
246.25,0.8990193529463467
246.328125,0.8963062215841293
246.40625,0.8959670801638521
246.484375,0.8963062215841293
246.5625,0.8959670801638521
246.640625,0.8969845044246836
246.71875,0.8935930902219118
246.796875,0.8949496559030206
246.875,0.893932231642189
246.953125,0.8956279387435749
247.03125,0.8956279387435749
247.109375,0.8973236458449608
247.1875,0.8980019286855152
247.265625,0.8980019286855152
247.34375,0.8952887973232977
247.421875,0.8959670801638521
247.5,0.8959670801638521
247.578125,0.8983410701057923
247.65625,0.8946105144827434
247.734375,0.893932231642189
247.8125,0.8966453630044064
247.890625,0.9010542014680097
247.96875,0.8959670801638521
248.046875,0.8956279387435749
248.125,0.8959670801638521
248.203125,0.8983410701057923
248.28125,0.8980019286855152
248.359375,0.8966453630044064
248.4375,0.8963062215841293
248.515625,0.8949496559030206
248.59375,0.8946105144827434
248.671875,0.8935930902219118
248.75,0.8956279387435749
248.828125,0.8952887973232977
248.90625,0.8963062215841293
248.984375,0.8949496559030206
249.0625,0.8952887973232977
249.140625,0.8949496559030206
249.21875,0.8973236458449608
249.296875,0.8949496559030206
249.375,0.8952887973232977
249.453125,0.8959670801638521
249.53125,0.8969845044246836
249.609375,0.8946105144827434
249.6875,0.893932231642189
249.765625,0.893932231642189
249.84375,0.8952887973232977
249.921875,0.8956279387435749
250,0.8952887973232977
250.078125,0.8973236458449608
250.15625,0.8966453630044064
250.234375,0.8949496559030206
250.3125,0.8952887973232977
250.390625,0.8956279387435749
250.46875,0.8959670801638521
250.546875,0.8959670801638521
250.625,0.8959670801638521
250.703125,0.8956279387435749
250.78125,0.8959670801638521
250.859375,0.8966453630044064
250.9375,0.8956279387435749
251.015625,0.8966453630044064
251.09375,0.893932231642189
251.171875,0.8959670801638521
251.25,0.8969845044246836
251.328125,0.8956279387435749
251.40625,0.8942713730624662
251.484375,0.8949496559030206
251.5625,0.8952887973232977
251.640625,0.8956279387435749
251.71875,0.8963062215841293
251.796875,0.8959670801638521
251.875,0.8956279387435749
251.953125,0.8952887973232977
252.03125,0.8946105144827434
252.109375,0.8959670801638521
252.1875,0.8963062215841293
252.265625,0.8963062215841293
252.34375,0.8980019286855152
252.421875,0.8959670801638521
252.5,0.8946105144827434
252.578125,0.8952887973232977
252.65625,0.8983410701057923
252.734375,0.897662787265238
252.8125,0.8952887973232977
252.890625,0.8956279387435749
252.96875,0.8959670801638521
253.046875,0.8966453630044064
253.125,0.8959670801638521
253.203125,0.8956279387435749
253.28125,0.8963062215841293
253.359375,0.8959670801638521
253.4375,0.8959670801638521
253.515625,0.893932231642189
253.59375,0.8963062215841293
253.671875,0.8963062215841293
253.75,0.8963062215841293
253.828125,0.8956279387435749
253.90625,0.8963062215841293
253.984375,0.8983410701057923
254.0625,0.8966453630044064
254.140625,0.8966453630044064
254.21875,0.8966453630044064
254.296875,0.8966453630044064
254.375,0.8952887973232977
254.453125,0.8952887973232977
254.53125,0.8956279387435749
254.609375,0.8963062215841293
254.6875,0.8949496559030206
254.765625,0.8969845044246836
254.84375,0.8980019286855152
254.921875,0.8993584943666239
255,0.9000367772071782
255.078125,0.8986802115260695
255.15625,0.8980019286855152
255.234375,0.8973236458449608
255.3125,0.897662787265238
255.390625,0.8963062215841293
255.46875,0.8963062215841293
255.546875,0.8966453630044064
255.625,0.897662787265238
255.703125,0.8969845044246836
255.78125,0.897662787265238
255.859375,0.897662787265238
255.9375,0.8963062215841293
256.015625,0.8966453630044064
256.09375,0.8973236458449608
256.171875,0.8966453630044064
256.25,0.8969845044246836
256.328125,0.8963062215841293
256.40625,0.897662787265238
256.484375,0.8983410701057923
256.5625,0.8973236458449608
256.640625,0.8980019286855152
256.71875,0.9024107671491185
256.796875,0.9010542014680097
256.875,0.8996976357869011
256.953125,0.8996976357869011
257.03125,0.8986802115260695
257.109375,0.8980019286855152
257.1875,0.8973236458449608
257.265625,0.8986802115260695
257.34375,0.8969845044246836
257.421875,0.8963062215841293
257.5,0.8973236458449608
257.578125,0.8986802115260695
257.65625,0.8980019286855152
257.734375,0.8983410701057923
257.8125,0.8993584943666239
257.890625,0.8990193529463467
257.96875,0.8980019286855152
258.046875,0.8973236458449608
258.125,0.8990193529463467
258.203125,0.897662787265238
258.28125,0.8986802115260695
258.359375,0.8966453630044064
258.4375,0.8973236458449608
258.515625,0.8973236458449608
258.59375,0.8980019286855152
258.671875,0.8980019286855152
258.75,0.8990193529463467
258.828125,0.901393342888287
258.90625,0.8993584943666239
258.984375,0.8990193529463467
259.0625,0.8983410701057923
259.140625,0.8990193529463467
259.21875,0.8973236458449608
259.296875,0.8959670801638521
259.375,0.8963062215841293
259.453125,0.8983410701057923
259.53125,0.8963062215841293
259.609375,0.8983410701057923
259.6875,0.8969845044246836
259.765625,0.8993584943666239
259.84375,0.8993584943666239
259.921875,0.897662787265238
260,0.897662787265238
260.078125,0.8990193529463467
260.15625,0.8983410701057923
260.234375,0.8966453630044064
260.3125,0.8973236458449608
260.390625,0.8990193529463467
260.46875,0.897662787265238
260.546875,0.897662787265238
260.625,0.897662787265238
260.703125,0.897662787265238
260.78125,0.8969845044246836
260.859375,0.8963062215841293
260.9375,0.8990193529463467
261.015625,0.8983410701057923
261.09375,0.8993584943666239
261.171875,0.8996976357869011
261.25,0.8973236458449608
261.328125,0.897662787265238
261.40625,0.8963062215841293
261.484375,0.897662787265238
261.5625,0.8980019286855152
261.640625,0.8993584943666239
261.71875,0.8980019286855152
261.796875,0.8973236458449608
261.875,0.8983410701057923
261.953125,0.8986802115260695
262.03125,0.8973236458449608
262.109375,0.8980019286855152
262.1875,0.8980019286855152
262.265625,0.8969845044246836
262.34375,0.897662787265238
262.421875,0.8966453630044064
262.5,0.8973236458449608
262.578125,0.8966453630044064
262.65625,0.8990193529463467
262.734375,0.8966453630044064
262.8125,0.8973236458449608
262.890625,0.8980019286855152
262.96875,0.897662787265238
263.046875,0.8973236458449608
263.125,0.8973236458449608
263.203125,0.8973236458449608
263.28125,0.8980019286855152
263.359375,0.8983410701057923
263.4375,0.8973236458449608
263.515625,0.8973236458449608
263.59375,0.8980019286855152
263.671875,0.8993584943666239
263.75,0.9003759186274554
263.828125,0.8996976357869011
263.90625,0.8980019286855152
263.984375,0.8966453630044064
264.0625,0.897662787265238
264.140625,0.8983410701057923
264.21875,0.8996976357869011
264.296875,0.9003759186274554
264.375,0.9003759186274554
264.453125,0.8993584943666239
264.53125,0.8990193529463467
264.609375,0.8986802115260695
264.6875,0.9017324843085641
264.765625,0.9007150600477326
264.84375,0.8993584943666239
264.921875,0.8996976357869011
265,0.901393342888287
265.078125,0.9024107671491185
265.15625,0.9017324843085641
265.234375,0.8990193529463467
265.3125,0.8990193529463467
265.390625,0.8993584943666239
265.46875,0.9003759186274554
265.546875,0.8993584943666239
265.625,0.8983410701057923
265.703125,0.897662787265238
265.78125,0.9003759186274554
265.859375,0.9017324843085641
265.9375,0.90342819140995
266.015625,0.8990193529463467
266.09375,0.9000367772071782
266.171875,0.9000367772071782
266.25,0.9003759186274554
266.328125,0.9010542014680097
266.40625,0.8993584943666239
266.484375,0.9000367772071782
266.5625,0.8993584943666239
266.640625,0.9003759186274554
266.71875,0.9003759186274554
266.796875,0.9003759186274554
266.875,0.8983410701057923
266.953125,0.8973236458449608
267.03125,0.8973236458449608
267.109375,0.8980019286855152
267.1875,0.8990193529463467
267.265625,0.9003759186274554
267.34375,0.8993584943666239
267.421875,0.8983410701057923
267.5,0.8993584943666239
267.578125,0.897662787265238
267.65625,0.8973236458449608
267.734375,0.8969845044246836
267.8125,0.8993584943666239
267.890625,0.8990193529463467
267.96875,0.8990193529463467
268.046875,0.9010542014680097
268.125,0.8993584943666239
268.203125,0.8986802115260695
268.28125,0.8980019286855152
268.359375,0.8993584943666239
268.4375,0.8966453630044064
268.515625,0.8969845044246836
268.59375,0.8996976357869011
268.671875,0.9024107671491185
268.75,0.9000367772071782
268.828125,0.8993584943666239
268.90625,0.9000367772071782
268.984375,0.897662787265238
269.0625,0.8996976357869011
269.140625,0.8963062215841293
269.21875,0.8980019286855152
269.296875,0.8973236458449608
269.375,0.897662787265238
269.453125,0.8990193529463467
269.53125,0.897662787265238
269.609375,0.8986802115260695
269.6875,0.8983410701057923
269.765625,0.9000367772071782
269.84375,0.8983410701057923
269.921875,0.9000367772071782
270,0.9010542014680097
270.078125,0.8993584943666239
270.15625,0.8996976357869011
270.234375,0.9000367772071782
270.3125,0.9017324843085641
270.390625,0.9000367772071782
270.46875,0.8993584943666239
270.546875,0.8963062215841293
270.625,0.897662787265238
270.703125,0.897662787265238
270.78125,0.8990193529463467
270.859375,0.8990193529463467
270.9375,0.8973236458449608
271.015625,0.8986802115260695
271.09375,0.8980019286855152
271.171875,0.8980019286855152
271.25,0.8986802115260695
271.328125,0.8980019286855152
271.40625,0.8996976357869011
271.484375,0.897662787265238
271.5625,0.8973236458449608
271.640625,0.8969845044246836
271.71875,0.8993584943666239
271.796875,0.8969845044246836
271.875,0.8973236458449608
271.953125,0.8956279387435749
272.03125,0.8959670801638521
272.109375,0.897662787265238
272.1875,0.8973236458449608
272.265625,0.897662787265238
272.34375,0.8963062215841293
272.421875,0.897662787265238
272.5,0.8980019286855152
272.578125,0.8986802115260695
272.65625,0.897662787265238
272.734375,0.8986802115260695
272.8125,0.8983410701057923
272.890625,0.8993584943666239
272.96875,0.8993584943666239
273.046875,0.8993584943666239
273.125,0.8990193529463467
273.203125,0.9003759186274554
273.28125,0.8966453630044064
273.359375,0.8973236458449608
273.4375,0.8969845044246836
273.515625,0.9000367772071782
273.59375,0.8980019286855152
273.671875,0.8973236458449608
273.75,0.8966453630044064
273.828125,0.8946105144827434
273.90625,0.8963062215841293
273.984375,0.897662787265238
274.0625,0.8993584943666239
274.140625,0.8980019286855152
274.21875,0.9000367772071782
274.296875,0.8996976357869011
274.375,0.8973236458449608
274.453125,0.8963062215841293
274.53125,0.8973236458449608
274.609375,0.8980019286855152
274.6875,0.9000367772071782
274.765625,0.8990193529463467
274.84375,0.897662787265238
274.921875,0.8986802115260695
275,0.8993584943666239
275.078125,0.897662787265238
275.15625,0.8983410701057923
275.234375,0.8980019286855152
275.3125,0.8986802115260695
275.390625,0.8983410701057923
275.46875,0.8969845044246836
275.546875,0.8980019286855152
275.625,0.8993584943666239
275.703125,0.897662787265238
275.78125,0.8973236458449608
275.859375,0.9000367772071782
275.9375,0.8983410701057923
276.015625,0.9000367772071782
276.09375,0.8986802115260695
276.171875,0.8996976357869011
276.25,0.8993584943666239
276.328125,0.8980019286855152
276.40625,0.8990193529463467
276.484375,0.8973236458449608
276.5625,0.8986802115260695
276.640625,0.8990193529463467
276.71875,0.8990193529463467
276.796875,0.9003759186274554
276.875,0.8983410701057923
276.953125,0.8996976357869011
277.03125,0.8996976357869011
277.109375,0.9007150600477326
277.1875,0.8990193529463467
277.265625,0.8990193529463467
277.34375,0.8966453630044064
277.421875,0.8966453630044064
277.5,0.8963062215841293
277.578125,0.8959670801638521
