#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 16:34:48.588
#Sample rate: 12.8Hz
#Samples: 7186
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
-278.59375,0.3282443426198554
-278.515625,0.3279052011995782
-278.4375,0.3285834840401326
-278.359375,0.3292617668806869
-278.28125,0.3292617668806869
-278.203125,0.3306183325617957
-278.125,0.3302791911415185
-278.046875,0.33129661540235
-277.96875,0.3309574739820728
-277.890625,0.3329923225037359
-277.8125,0.3326531810834588
-277.734375,0.3357054538659534
-277.65625,0.3428274236917741
-277.578125,0.3574105047636927
-277.5,0.3774198485600463
-277.421875,0.3896289396900247
-277.34375,0.395733485255014
-277.265625,0.3964117680955683
-277.1875,0.3964117680955683
-277.109375,0.3970900509361227
-277.03125,0.397768333776677
-276.953125,0.3974291923563998
-276.875,0.3987857580375085
-276.796875,0.3981074751969542
-276.71875,0.4004814651388944
-276.640625,0.3994640408780629
-276.5625,0.4008206065591716
-276.484375,0.4008206065591716
-276.40625,0.4018380308200031
-276.328125,0.4018380308200031
-276.25,0.4021771722402803
-276.171875,0.4025163136605575
-276.09375,0.4028554550808346
-276.015625,0.403533737921389
-275.9375,0.4038728793416662
-275.859375,0.4042120207619434
-275.78125,0.4048903036024977
-275.703125,0.4059077278633293
-275.625,0.4062468692836065
-275.546875,0.4065860107038836
-275.46875,0.4076034349647152
-275.390625,0.4079425763849924
-275.3125,0.4079425763849924
-275.234375,0.4079425763849924
-275.15625,0.4092991420661011
-275.078125,0.4096382834863783
-275,0.4099774249066554
-274.921875,0.4113339905877642
-274.84375,0.410994849167487
-274.765625,0.4113339905877642
-274.6875,0.4123514148485957
-274.609375,0.4123514148485957
-274.53125,0.4126905562688729
-274.453125,0.4133688391094272
-274.375,0.41302969768915
-274.296875,0.4140471219499816
-274.21875,0.4140471219499816
-274.140625,0.4150645462108131
-274.0625,0.4154036876310903
-273.984375,0.4160819704716446
-273.90625,0.4157428290513674
-273.828125,0.416760253312199
-273.75,0.416760253312199
-273.671875,0.4170993947324761
-273.59375,0.4177776775730305
-273.515625,0.4174385361527533
-273.4375,0.418795101833862
-273.359375,0.4191342432541392
-273.28125,0.4201516675149708
-273.203125,0.4198125260946936
-273.125,0.4201516675149708
-273.046875,0.4201516675149708
-272.96875,0.4215082331960795
-272.890625,0.4215082331960795
-272.8125,0.4211690917758023
-272.734375,0.4221865160366338
-272.65625,0.4218473746163567
-272.578125,0.4235430817177426
-272.5,0.4232039402974654
-272.421875,0.4238822231380197
-272.34375,0.4238822231380197
-272.265625,0.4248996473988513
-272.1875,0.4252387888191285
-272.109375,0.4248996473988513
-272.03125,0.4252387888191285
-271.953125,0.4272736373407915
-271.875,0.4265953545002372
-271.796875,0.4269344959205144
-271.71875,0.4272736373407915
-271.640625,0.4286302030219002
-271.5625,0.4286302030219002
-271.484375,0.4289693444421774
-271.40625,0.4293084858624546
-271.328125,0.4289693444421774
-271.25,0.4299867687030089
-271.171875,0.4306650515435633
-271.09375,0.4306650515435633
-271.015625,0.4310041929638405
-270.9375,0.4316824758043948
-270.859375,0.4316824758043948
-270.78125,0.4323607586449492
-270.703125,0.4326999000652264
-270.625,0.4337173243260579
-270.546875,0.4337173243260579
-270.46875,0.4340564657463351
-270.390625,0.4343956071666122
-270.3125,0.4354130314274438
-270.234375,0.4354130314274438
-270.15625,0.4360913142679982
-270.078125,0.4360913142679982
-270,0.4371087385288297
-269.921875,0.4381261627896612
-269.84375,0.4374478799491069
-269.765625,0.4381261627896612
-269.6875,0.4377870213693841
-269.609375,0.4391435870504928
-269.53125,0.43948272847077
-269.453125,0.43948272847077
-269.375,0.43948272847077
-269.296875,0.4405001527316015
-269.21875,0.441517576992433
-269.140625,0.4411784355721559
-269.0625,0.4411784355721559
-268.984375,0.441517576992433
-268.90625,0.441517576992433
-268.828125,0.4425350012532646
-268.75,0.4421958598329874
-268.671875,0.4432132840938189
-268.59375,0.4442307083546504
-268.515625,0.4425350012532646
-268.4375,0.4445698497749276
-268.359375,0.4445698497749276
-268.28125,0.445248132615482
-268.203125,0.4449089911952048
-268.125,0.445248132615482
-268.046875,0.4462655568763135
-267.96875,0.4459264154560363
-267.890625,0.4462655568763135
-267.8125,0.4476221225574222
-267.734375,0.4462655568763135
-267.65625,0.4483004053979766
-267.578125,0.4479612639776994
-267.5,0.4489786882385309
-267.421875,0.4486395468182537
-267.34375,0.4483004053979766
-267.265625,0.4483004053979766
-267.1875,0.4493178296588081
-267.109375,0.4496569710790853
-267.03125,0.4499961124993625
-266.953125,0.451013536760194
-266.875,0.4513526781804712
-266.796875,0.4513526781804712
-266.71875,0.4516918196007484
-266.640625,0.4523701024413027
-266.5625,0.4516918196007484
-266.484375,0.4523701024413027
-266.40625,0.4530483852818571
-266.328125,0.4533875267021343
-266.25,0.4540658095426886
-266.171875,0.4544049509629658
-266.09375,0.4550832338035202
-266.015625,0.4544049509629658
-265.9375,0.4557615166440745
-265.859375,0.4554223752237974
-265.78125,0.4561006580643517
-265.703125,0.4564397994846289
-265.625,0.4564397994846289
-265.546875,0.4571180823251833
-265.46875,0.4561006580643517
-265.390625,0.4577963651657376
-265.3125,0.4574572237454604
-265.234375,0.4581355065860148
-265.15625,0.458474648006292
-265.078125,0.4588137894265691
-265,0.458474648006292
-264.921875,0.4574572237454604
-264.84375,0.4594920722671235
-264.765625,0.4594920722671235
-264.6875,0.4483004053979766
-264.609375,0.4232039402974654
-264.53125,0.4076034349647152
-264.453125,0.4021771722402803
-264.375,0.4014988893997259
-264.296875,0.4014988893997259
-264.21875,0.4014988893997259
-264.140625,0.4004814651388944
-264.0625,0.4021771722402803
-263.984375,0.4025163136605575
-263.90625,0.4025163136605575
-263.828125,0.4028554550808346
-263.75,0.403533737921389
-263.671875,0.4038728793416662
-263.59375,0.403533737921389
-263.515625,0.4055685864430521
-263.4375,0.4038728793416662
-263.359375,0.4052294450227749
-263.28125,0.4048903036024977
-263.203125,0.4062468692836065
-263.125,0.4052294450227749
-263.046875,0.4062468692836065
-262.96875,0.4065860107038836
-262.890625,0.4069251521241608
-262.8125,0.4065860107038836
-262.734375,0.4079425763849924
-262.65625,0.407264293544438
-262.578125,0.4069251521241608
-262.5,0.4076034349647152
-262.421875,0.4092991420661011
-262.34375,0.4086208592255467
-262.265625,0.4086208592255467
-262.1875,0.4086208592255467
-262.109375,0.4096382834863783
-262.03125,0.4092991420661011
-261.953125,0.4106557077472098
-261.875,0.4099774249066554
-261.796875,0.4099774249066554
-261.71875,0.4106557077472098
-261.640625,0.410994849167487
-261.5625,0.410994849167487
-261.484375,0.4120122734283185
-261.40625,0.4120122734283185
-261.328125,0.4137079805297044
-261.25,0.4137079805297044
-261.171875,0.4126905562688729
-261.09375,0.4126905562688729
-261.015625,0.4137079805297044
-260.9375,0.41302969768915
-260.859375,0.4123514148485957
-260.78125,0.4137079805297044
-260.703125,0.4143862633702587
-260.625,0.4140471219499816
-260.546875,0.4137079805297044
-260.46875,0.4154036876310903
-260.390625,0.4154036876310903
-260.3125,0.4154036876310903
-260.234375,0.4160819704716446
-260.15625,0.4150645462108131
-260.078125,0.4170993947324761
-260,0.4154036876310903
-259.921875,0.4184559604135849
-259.84375,0.4174385361527533
-259.765625,0.4177776775730305
-259.6875,0.4191342432541392
-259.609375,0.4177776775730305
-259.53125,0.4198125260946936
-259.453125,0.418795101833862
-259.375,0.4184559604135849
-259.296875,0.4194733846744164
-259.21875,0.4201516675149708
-259.140625,0.418795101833862
-259.0625,0.4194733846744164
-258.984375,0.4208299503555251
-258.90625,0.4208299503555251
-258.828125,0.4204908089352479
-258.75,0.4211690917758023
-258.671875,0.4215082331960795
-258.59375,0.4201516675149708
-258.515625,0.4215082331960795
-258.4375,0.4218473746163567
-258.359375,0.4228647988771882
-258.28125,0.4232039402974654
-258.203125,0.422525657456911
-258.125,0.4232039402974654
-258.046875,0.4242213645582969
-257.96875,0.4238822231380197
-257.890625,0.4228647988771882
-257.8125,0.4235430817177426
-257.734375,0.4238822231380197
-257.65625,0.4238822231380197
-257.578125,0.4238822231380197
-257.5,0.4245605059785741
-257.421875,0.4252387888191285
-257.34375,0.4248996473988513
-257.265625,0.4248996473988513
-257.1875,0.4259170716596828
-257.109375,0.42625621307996
-257.03125,0.42625621307996
-256.953125,0.4272736373407915
-256.875,0.4279519201813459
-256.796875,0.4272736373407915
-256.71875,0.4269344959205144
-256.640625,0.4279519201813459
-256.5625,0.4282910616016231
-256.484375,0.4289693444421774
-256.40625,0.4279519201813459
-256.328125,0.4279519201813459
-256.25,0.4299867687030089
-256.171875,0.4296476272827318
-256.09375,0.4293084858624546
-256.015625,0.4293084858624546
-255.9375,0.4303259101232861
-255.859375,0.4299867687030089
-255.78125,0.4306650515435633
-255.703125,0.4306650515435633
-255.625,0.4310041929638405
-255.546875,0.4313433343841176
-255.46875,0.4313433343841176
-255.390625,0.4310041929638405
-255.3125,0.4313433343841176
-255.234375,0.4310041929638405
-255.15625,0.4326999000652264
-255.078125,0.4326999000652264
-255,0.4323607586449492
-254.921875,0.4333781829057807
-254.84375,0.4326999000652264
-254.765625,0.4333781829057807
-254.6875,0.4347347485868894
-254.609375,0.4337173243260579
-254.53125,0.4340564657463351
-254.453125,0.4343956071666122
-254.375,0.4350738900071666
-254.296875,0.4343956071666122
-254.21875,0.4354130314274438
-254.140625,0.4350738900071666
-254.0625,0.435752172847721
-253.984375,0.435752172847721
-253.90625,0.4367695971085525
-253.828125,0.435752172847721
-253.75,0.4367695971085525
-253.671875,0.4371087385288297
-253.59375,0.4367695971085525
-253.515625,0.4371087385288297
-253.4375,0.4364304556882753
-253.359375,0.4381261627896612
-253.28125,0.4381261627896612
-253.203125,0.4374478799491069
-253.125,0.4384653042099384
-253.046875,0.4384653042099384
-252.96875,0.4388044456302156
-252.890625,0.4381261627896612
-252.8125,0.4398218698910471
-252.734375,0.4398218698910471
-252.65625,0.4398218698910471
-252.578125,0.4398218698910471
-252.5,0.4408392941518787
-252.421875,0.4408392941518787
-252.34375,0.4418567184127102
-252.265625,0.43948272847077
-252.1875,0.4411784355721559
-252.109375,0.4398218698910471
-252.03125,0.4418567184127102
-251.953125,0.441517576992433
-251.875,0.4411784355721559
-251.796875,0.4445698497749276
-251.71875,0.4476221225574222
-251.640625,0.4554223752237974
-251.5625,0.4594920722671235
-251.484375,0.4639009107307268
-251.40625,0.4506743953399168
-251.328125,0.4523701024413027
-251.25,0.4622052036293409
-251.171875,0.460509496527955
-251.09375,0.4574572237454604
-251.015625,0.4462655568763135
-250.9375,0.445248132615482
-250.859375,0.4449089911952048
-250.78125,0.4445698497749276
-250.703125,0.4442307083546504
-250.625,0.4449089911952048
-250.546875,0.4469438397168679
-250.46875,0.4622052036293409
-250.390625,0.4859451030487434
-250.3125,0.4873016687298521
-250.234375,0.470005456295716
-250.15625,0.4513526781804712
-250.078125,0.4462655568763135
-250,0.447282981137145
-249.921875,0.4479612639776994
-249.84375,0.4476221225574222
-249.765625,0.4486395468182537
-249.6875,0.4496569710790853
-249.609375,0.4516918196007484
-249.53125,0.4588137894265691
-249.453125,0.4649183349915583
-249.375,0.4744142947593193
-249.296875,0.4822145474256944
-249.21875,0.4906930829326239
-249.140625,0.4957802042367816
-249.0625,0.5018847498017708
-248.984375,0.5066327296856512
-248.90625,0.5103632853087002
-248.828125,0.5113807095695317
-248.75,0.5103632853087002
-248.671875,0.5110415681492545
-248.59375,0.5107024267289774
-248.515625,0.5107024267289774
-248.4375,0.5127372752506404
-248.359375,0.5113807095695317
-248.28125,0.5117198509898089
-248.203125,0.5123981338303633
-248.125,0.5127372752506404
-248.046875,0.5130764166709176
-247.96875,0.5123981338303633
-247.890625,0.5117198509898089
-247.8125,0.5140938409317491
-247.734375,0.5127372752506404
-247.65625,0.5147721237723035
-247.578125,0.5140938409317491
-247.5,0.513754699511472
-247.421875,0.5130764166709176
-247.34375,0.515789548033135
-247.265625,0.5151112651925807
-247.1875,0.5144329823520263
-247.109375,0.5123981338303633
-247.03125,0.5117198509898089
-246.953125,0.510024143888423
-246.875,0.5073110125262056
-246.796875,0.5059544468450968
-246.71875,0.5059544468450968
-246.640625,0.5052761640045426
-246.5625,0.5062935882653741
-246.484375,0.5076501539464827
-246.40625,0.510024143888423
-246.328125,0.5117198509898089
-246.25,0.5144329823520263
-246.171875,0.5164678308736894
-246.09375,0.5185026793953524
-246.015625,0.5168069722939665
-245.9375,0.5178243965547981
-245.859375,0.5181635379750753
-245.78125,0.5181635379750753
-245.703125,0.5181635379750753
-245.625,0.5181635379750753
-245.546875,0.5178243965547981
-245.46875,0.5181635379750753
-245.390625,0.5198592450764612
-245.3125,0.5191809622359068
-245.234375,0.5191809622359068
-245.15625,0.5191809622359068
-245.078125,0.5191809622359068
-245,0.519520103656184
-244.921875,0.5201983864967383
-244.84375,0.5205375279170156
-244.765625,0.5205375279170156
-244.6875,0.5201983864967383
-244.609375,0.52121581075757
-244.53125,0.5208766693372927
-244.453125,0.5208766693372927
-244.375,0.5215549521778471
-244.296875,0.5215549521778471
-244.21875,0.5208766693372927
-244.140625,0.52121581075757
-244.0625,0.5225723764386786
-243.984375,0.5218940935981242
-243.90625,0.5222332350184015
-243.828125,0.523250659279233
-243.75,0.5225723764386786
-243.671875,0.523250659279233
-243.59375,0.5225723764386786
-243.515625,0.5239289421197874
-243.4375,0.5235898006995101
-243.359375,0.5225723764386786
-243.28125,0.5242680835400645
-243.203125,0.5235898006995101
-243.125,0.5242680835400645
-243.046875,0.5246072249603417
-242.96875,0.5242680835400645
-242.890625,0.5249463663806189
-242.8125,0.5242680835400645
-242.734375,0.525285507800896
-242.65625,0.5242680835400645
-242.578125,0.5249463663806189
-242.5,0.5256246492211732
-242.421875,0.525285507800896
-242.34375,0.5259637906414504
-242.265625,0.5259637906414504
-242.1875,0.5259637906414504
-242.109375,0.5263029320617276
-242.03125,0.5276594977428363
-241.953125,0.5269812149022819
-241.875,0.5259637906414504
-241.796875,0.5263029320617276
-241.71875,0.5273203563225591
-241.640625,0.5276594977428363
-241.5625,0.5269812149022819
-241.484375,0.5283377805833906
-241.40625,0.5283377805833906
-241.328125,0.5276594977428363
-241.25,0.5286769220036678
-241.171875,0.5283377805833906
-241.09375,0.5279986391631135
-241.015625,0.5286769220036678
-240.9375,0.5286769220036678
-240.859375,0.525285507800896
-240.78125,0.5205375279170156
-240.703125,0.5134155580911948
-240.625,0.5039195983234338
-240.546875,0.4917105071934554
-240.46875,0.4818754060054172
-240.390625,0.4754317190201509
-240.3125,0.4717011633971019
-240.234375,0.470005456295716
-240.15625,0.4717011633971019
-240.078125,0.470005456295716
-240,0.4703445977159932
-239.921875,0.4696663148754388
-239.84375,0.4703445977159932
-239.765625,0.4710228805565476
-239.6875,0.4723794462376563
-239.609375,0.4740751533390422
-239.53125,0.4761100018607052
-239.453125,0.4774665675418139
-239.375,0.4784839918026454
-239.296875,0.4788231332229226
-239.21875,0.4815362645851401
-239.140625,0.4822145474256944
-239.0625,0.4835711131068031
-238.984375,0.4842493959473575
-238.90625,0.486962527309575
-238.828125,0.486962527309575
-238.75,0.4886582344109608
-238.671875,0.4886582344109608
-238.59375,0.4873016687298521
-238.515625,0.4849276787879119
-238.4375,0.4825536888459716
-238.359375,0.4822145474256944
-238.28125,0.4805188403243085
-238.203125,0.4822145474256944
-238.125,0.485266820208189
-238.046875,0.4927279314542869
-237.96875,0.5029021740626023
-237.890625,0.5127372752506404
-237.8125,0.5201983864967383
-237.734375,0.5246072249603417
-237.65625,0.5259637906414504
-237.578125,0.5296943462644994
-237.5,0.5320683362064396
-237.421875,0.5327466190469939
-237.34375,0.5327466190469939
-237.265625,0.5324074776267168
-237.1875,0.5344423261483798
-237.109375,0.5344423261483798
-237.03125,0.5337640433078255
-236.953125,0.5327466190469939
-236.875,0.5310509119456081
-236.796875,0.5317291947861624
-236.71875,0.5269812149022819
-236.640625,0.5235898006995101
-236.5625,0.5198592450764612
-236.484375,0.5174852551345209
-236.40625,0.5154504066128579
-236.328125,0.5144329823520263
-236.25,0.5130764166709176
-236.171875,0.5107024267289774
-236.09375,0.5056153054248197
-236.015625,0.4991716184395534
-235.9375,0.5049370225842653
-235.859375,0.5107024267289774
-235.78125,0.5117198509898089
-235.703125,0.50798929536676
-235.625,0.4964584870773359
-235.546875,0.4879799515704065
-235.46875,0.4825536888459716
-235.390625,0.4808579817445857
-235.3125,0.479501416063477
-235.234375,0.4774665675418139
-235.15625,0.475770860440428
-235.078125,0.475770860440428
-235,0.473736011918765
-234.921875,0.4747534361795965
-234.84375,0.4754317190201509
-234.765625,0.4750925775998737
-234.6875,0.475770860440428
-234.609375,0.4750925775998737
-234.53125,0.4750925775998737
-234.453125,0.4744142947593193
-234.375,0.4750925775998737
-234.296875,0.475770860440428
-234.21875,0.4747534361795965
-234.140625,0.4747534361795965
-234.0625,0.4744142947593193
-233.984375,0.4740751533390422
-233.90625,0.4754317190201509
-233.828125,0.4754317190201509
-233.75,0.4761100018607052
-233.671875,0.4764491432809824
-233.59375,0.475770860440428
-233.515625,0.4764491432809824
-233.4375,0.4761100018607052
-233.359375,0.4778057089620911
-233.28125,0.4764491432809824
-233.203125,0.4774665675418139
-233.125,0.4778057089620911
-233.046875,0.4761100018607052
-232.96875,0.4771274261215367
-232.890625,0.4764491432809824
-232.8125,0.4778057089620911
-232.734375,0.4774665675418139
-232.65625,0.4774665675418139
-232.578125,0.4754317190201509
-232.5,0.4784839918026454
-232.421875,0.4781448503823683
-232.34375,0.4774665675418139
-232.265625,0.4764491432809824
-232.1875,0.4771274261215367
-232.109375,0.4767882847012596
-232.03125,0.4761100018607052
-231.953125,0.4778057089620911
-231.875,0.4774665675418139
-231.796875,0.4784839918026454
-231.71875,0.4784839918026454
-231.640625,0.4798405574837542
-231.5625,0.4784839918026454
-231.484375,0.4781448503823683
-231.40625,0.4801796989040313
-231.328125,0.4788231332229226
-231.25,0.4798405574837542
-231.171875,0.4788231332229226
-231.09375,0.479501416063477
-231.015625,0.4791622746431998
-230.9375,0.4798405574837542
-230.859375,0.4798405574837542
-230.78125,0.4798405574837542
-230.703125,0.4815362645851401
-230.625,0.4791622746431998
-230.546875,0.4808579817445857
-230.46875,0.4801796989040313
-230.390625,0.4811971231648629
-230.3125,0.4801796989040313
-230.234375,0.4805188403243085
-230.15625,0.4798405574837542
-230.078125,0.4801796989040313
-230,0.4818754060054172
-229.921875,0.4811971231648629
-229.84375,0.4815362645851401
-229.765625,0.4815362645851401
-229.6875,0.4808579817445857
-229.609375,0.4825536888459716
-229.53125,0.4811971231648629
-229.453125,0.4818754060054172
-229.375,0.4822145474256944
-229.296875,0.4825536888459716
-229.21875,0.4825536888459716
-229.140625,0.4839102545270803
-229.0625,0.4828928302662488
-228.984375,0.4839102545270803
-228.90625,0.4839102545270803
-228.828125,0.4849276787879119
-228.75,0.4845885373676347
-228.671875,0.4825536888459716
-228.59375,0.4828928302662488
-228.515625,0.483231971686526
-228.4375,0.4825536888459716
-228.359375,0.4835711131068031
-228.28125,0.4835711131068031
-228.203125,0.4839102545270803
-228.125,0.4835711131068031
-228.046875,0.4828928302662488
-227.96875,0.4849276787879119
-227.890625,0.483231971686526
-227.8125,0.4845885373676347
-227.734375,0.4842493959473575
-227.65625,0.485266820208189
-227.578125,0.4862842444690206
-227.5,0.4845885373676347
-227.421875,0.4862842444690206
-227.34375,0.4839102545270803
-227.265625,0.4849276787879119
-227.1875,0.4842493959473575
-227.109375,0.4849276787879119
-227.03125,0.4839102545270803
-226.953125,0.4849276787879119
-226.875,0.4876408101501293
-226.796875,0.4866233858892978
-226.71875,0.4866233858892978
-226.640625,0.4856059616284662
-226.5625,0.486962527309575
-226.484375,0.4866233858892978
-226.40625,0.4862842444690206
-226.328125,0.486962527309575
-226.25,0.4876408101501293
-226.171875,0.486962527309575
-226.09375,0.4866233858892978
-226.015625,0.4876408101501293
-225.9375,0.488997375831238
-225.859375,0.4873016687298521
-225.78125,0.488997375831238
-225.703125,0.4873016687298521
-225.625,0.4876408101501293
-225.546875,0.4859451030487434
-225.46875,0.4886582344109608
-225.390625,0.4876408101501293
-225.3125,0.4886582344109608
-225.234375,0.4876408101501293
-225.15625,0.4900148000920695
-225.078125,0.488997375831238
-225,0.4879799515704065
-224.921875,0.4883190929906837
-224.84375,0.4893365172515152
-224.765625,0.4893365172515152
-224.6875,0.4883190929906837
-224.609375,0.4906930829326239
-224.53125,0.4893365172515152
-224.453125,0.4900148000920695
-224.375,0.488997375831238
-224.296875,0.4903539415123467
-224.21875,0.4896756586717924
-224.140625,0.4896756586717924
-224.0625,0.4917105071934554
-223.984375,0.4896756586717924
-223.90625,0.4913713657731782
-223.828125,0.4893365172515152
-223.75,0.4893365172515152
-223.671875,0.4910322243529011
-223.59375,0.4896756586717924
-223.515625,0.4910322243529011
-223.4375,0.4903539415123467
-223.359375,0.4906930829326239
-223.28125,0.4893365172515152
-223.203125,0.4903539415123467
-223.125,0.4906930829326239
-223.046875,0.4913713657731782
-222.96875,0.4910322243529011
-222.890625,0.4913713657731782
-222.8125,0.4900148000920695
-222.734375,0.4937453557151185
-222.65625,0.4920496486137326
-222.578125,0.4920496486137326
-222.5,0.4903539415123467
-222.421875,0.4923887900340098
-222.34375,0.4930670728745641
-222.265625,0.4910322243529011
-222.1875,0.4930670728745641
-222.109375,0.4927279314542869
-222.03125,0.4934062142948413
-221.953125,0.4934062142948413
-221.875,0.4930670728745641
-221.796875,0.4934062142948413
-221.71875,0.4927279314542869
-221.640625,0.4934062142948413
-221.5625,0.4934062142948413
-221.484375,0.4927279314542869
-221.40625,0.49476277997595
-221.328125,0.4937453557151185
-221.25,0.4937453557151185
-221.171875,0.4944236385556728
-221.09375,0.49476277997595
-221.015625,0.4934062142948413
-220.9375,0.4944236385556728
-220.859375,0.4940844971353957
-220.78125,0.49476277997595
-220.703125,0.49476277997595
-220.625,0.4930670728745641
-220.546875,0.4951019213962272
-220.46875,0.49476277997595
-220.390625,0.4940844971353957
-220.3125,0.4944236385556728
-220.234375,0.49476277997595
-220.15625,0.4937453557151185
-220.078125,0.49476277997595
-220,0.4940844971353957
-219.921875,0.4951019213962272
-219.84375,0.4934062142948413
-219.765625,0.4967976284976131
-219.6875,0.4954410628165044
-219.609375,0.4964584870773359
-219.53125,0.4954410628165044
-219.453125,0.4971367699178903
-219.375,0.4967976284976131
-219.296875,0.4967976284976131
-219.21875,0.4957802042367816
-219.140625,0.4964584870773359
-219.0625,0.4957802042367816
-218.984375,0.4971367699178903
-218.90625,0.4978150527584446
-218.828125,0.4971367699178903
-218.75,0.4974759113381675
-218.671875,0.4957802042367816
-218.59375,0.4974759113381675
-218.515625,0.4974759113381675
-218.4375,0.4964584870773359
-218.359375,0.4974759113381675
-218.28125,0.4981541941787218
-218.203125,0.4971367699178903
-218.125,0.4978150527584446
-218.046875,0.4978150527584446
-217.96875,0.4981541941787218
-217.890625,0.4981541941787218
-217.8125,0.4981541941787218
-217.734375,0.4974759113381675
-217.65625,0.4988324770192762
-217.578125,0.4988324770192762
-217.5,0.4981541941787218
-217.421875,0.4981541941787218
-217.34375,0.4995107598598305
-217.265625,0.4991716184395534
-217.1875,0.498493335598999
-217.109375,0.4978150527584446
-217.03125,0.4991716184395534
-216.953125,0.4988324770192762
-216.875,0.5001890427003849
-216.796875,0.4981541941787218
-216.71875,0.4998499012801077
-216.640625,0.5001890427003849
-216.5625,0.5001890427003849
-216.484375,0.4998499012801077
-216.40625,0.4988324770192762
-216.328125,0.5008673255409392
-216.25,0.500528184120662
-216.171875,0.4988324770192762
-216.09375,0.5008673255409392
-216.015625,0.5001890427003849
-215.9375,0.5008673255409392
-215.859375,0.5001890427003849
-215.78125,0.5012064669612164
-215.703125,0.500528184120662
-215.625,0.5008673255409392
-215.546875,0.5012064669612164
-215.46875,0.5018847498017708
-215.390625,0.5015456083814935
-215.3125,0.500528184120662
-215.234375,0.502563032642325
-215.15625,0.5022238912220479
-215.078125,0.5012064669612164
-215,0.5012064669612164
-214.921875,0.5012064669612164
-214.84375,0.5022238912220479
-214.765625,0.5015456083814935
-214.6875,0.5018847498017708
-214.609375,0.5032413154828794
-214.53125,0.5022238912220479
-214.453125,0.5018847498017708
-214.375,0.5015456083814935
-214.296875,0.5039195983234338
-214.21875,0.5029021740626023
-214.140625,0.502563032642325
-214.0625,0.5029021740626023
-213.984375,0.5032413154828794
-213.90625,0.5032413154828794
-213.828125,0.502563032642325
-213.75,0.502563032642325
-213.671875,0.5029021740626023
-213.59375,0.502563032642325
-213.515625,0.5045978811639882
-213.4375,0.5029021740626023
-213.359375,0.5039195983234338
-213.28125,0.5035804569031567
-213.203125,0.502563032642325
-213.125,0.5042587397437109
-213.046875,0.5045978811639882
-212.96875,0.5032413154828794
-212.890625,0.5045978811639882
-212.8125,0.5042587397437109
-212.734375,0.5029021740626023
-212.65625,0.5045978811639882
-212.578125,0.5035804569031567
-212.5,0.5042587397437109
-212.421875,0.5052761640045426
-212.34375,0.5039195983234338
-212.265625,0.5045978811639882
-212.1875,0.5052761640045426
-212.109375,0.5052761640045426
-212.03125,0.5042587397437109
-211.953125,0.5049370225842653
-211.875,0.5052761640045426
-211.796875,0.5049370225842653
-211.71875,0.5052761640045426
-211.640625,0.5056153054248197
-211.5625,0.5052761640045426
-211.484375,0.5059544468450968
-211.40625,0.5066327296856512
-211.328125,0.5059544468450968
-211.25,0.5066327296856512
-211.171875,0.5059544468450968
-211.09375,0.5049370225842653
-211.015625,0.5066327296856512
-210.9375,0.5062935882653741
-210.859375,0.5066327296856512
-210.78125,0.5052761640045426
-210.703125,0.5076501539464827
-210.625,0.5069718711059285
-210.546875,0.5062935882653741
-210.46875,0.5066327296856512
-210.390625,0.5073110125262056
-210.3125,0.5062935882653741
-210.234375,0.5059544468450968
-210.15625,0.5076501539464827
-210.078125,0.5073110125262056
-210,0.5056153054248197
-209.921875,0.5086675782073143
-209.84375,0.5076501539464827
-209.765625,0.5083284367870371
-209.6875,0.5069718711059285
-209.609375,0.5076501539464827
-209.53125,0.50798929536676
-209.453125,0.50798929536676
-209.375,0.5073110125262056
-209.296875,0.5086675782073143
-209.21875,0.5083284367870371
-209.140625,0.50798929536676
-209.0625,0.5090067196275915
-208.984375,0.50798929536676
-208.90625,0.5076501539464827
-208.828125,0.5103632853087002
-208.75,0.50798929536676
-208.671875,0.5073110125262056
-208.59375,0.510024143888423
-208.515625,0.5093458610478686
-208.4375,0.5093458610478686
-208.359375,0.50798929536676
-208.28125,0.5096850024681459
-208.203125,0.5093458610478686
-208.125,0.5096850024681459
-208.046875,0.5090067196275915
-207.96875,0.5096850024681459
-207.890625,0.5110415681492545
-207.8125,0.5096850024681459
-207.734375,0.5103632853087002
-207.65625,0.5090067196275915
-207.578125,0.5107024267289774
-207.5,0.5096850024681459
-207.421875,0.5113807095695317
-207.34375,0.5113807095695317
-207.265625,0.510024143888423
-207.1875,0.5107024267289774
-207.109375,0.5110415681492545
-207.03125,0.5103632853087002
-206.953125,0.510024143888423
-206.875,0.5107024267289774
-206.796875,0.5103632853087002
-206.71875,0.5107024267289774
-206.640625,0.5113807095695317
-206.5625,0.5103632853087002
-206.484375,0.5117198509898089
-206.40625,0.5096850024681459
-206.328125,0.5120589924100861
-206.25,0.5096850024681459
-206.171875,0.5120589924100861
-206.09375,0.5110415681492545
-206.015625,0.5113807095695317
-205.9375,0.5120589924100861
-205.859375,0.5127372752506404
